topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	19dcf1159cdb809538865495b3030443	-	NoArgument	train
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	cfbf4a6c1f650b8cdc29b88c11fe7fdc	-	Argument_for	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	33141b634c454c1739d3d6020e3f9508	-	NoArgument	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	3961aa3619c46bbf16f24da741d009c5	-	NoArgument	test
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	60472c229ff0a5bcbb01965bd8183d8b	-	NoArgument	test
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	227eae60ff11e50a705b5cd720871dca	-	Argument_against	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	0bde768a0c8deffaa6abcca7541191e9	-	NoArgument	test
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	64d001f3ccb214598c341392abb19e27	-	Argument_against	test
abortion	http://www.procon.org/headline.php?headlineID=005220	http://web.archive.org/web/20141002071230/http://www.procon.org/headline.php?headlineID=005220	dc0dba359511a45c1561dbf43ed0ab36	-	NoArgument	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	4d6493ecbe6a02ce6ba051feda8ba3bc	-	NoArgument	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	0a6621d86c509ae53f5d1545188e9265	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	021cba35f633e471c9ac398171a1e029	-	Argument_against	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	fbea0a05f9442aed76daa71193b18aaa	-	Argument_for	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	ed7c6798129aeb82fd06b9e53f84f563	-	Argument_for	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	eab939e61dc28ffd31a7b4cc01ed9419	-	Argument_against	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	cafeae6d4fb2376d03f93b94e2e1afa8	-	Argument_for	train
abortion	http://aclu.procon.org/view.answers.php?questionID=000677	http://web.archive.org/web/20140527155455/http://aclu.procon.org/view.answers.php?questionID=000677	53da9ac3cb44df31ed40b11c29335bd0	-	NoArgument	train
abortion	http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	http://web.archive.org/web/20161106000413/http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	9bda4b3e71e2c1375142c7823e4f2d44	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	3e2d07a948be8000cfe97cd9fd839949	-	NoArgument	train
abortion	http://www.debate.org/abortion-debate/	http://web.archive.org/web/20160425164133/http://www.debate.org:80/abortion-debate/	94c92acd26bc9b78f90874080c882413	-	NoArgument	train
abortion	http://www.debate.org/abortion-debate/	http://web.archive.org/web/20160425164133/http://www.debate.org:80/abortion-debate/	04130bd1081915be4a6f68e57111443f	-	NoArgument	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	798a6f68f895595e8042eeedf9aa0559	-	NoArgument	test
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	33fd8db3db30cb539acccf20e0d06ba1	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	dcd87375256a1ed8701de31299e15a35	-	Argument_against	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	18042d65a74d65a0402f27a4311b7b20	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	http://web.archive.org/web/20161111035440/http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	a32aa8656b9fd5afd18c26f6a236c11d	-	NoArgument	val
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	98ebd6e90a33c4951ba59790bc5216ae	-	Argument_against	val
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	d5f95d11549c582608f0d78630db8ef7	-	NoArgument	train
abortion	http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	http://web.archive.org/web/20161108092713/http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	a47987d96f2c8e22f3e4a0ccee9aa038	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	eb97fc0a408d1688019a3275dab99e8b	-	Argument_against	train
abortion	http://www.cnn.com/2016/10/03/europe/poland-abortion-protest/	http://web.archive.org/web/20161004153653/http://www.cnn.com/2016/10/03/europe/poland-abortion-protest/	c0f8022b12a7257ad24df6810b087253	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	http://web.archive.org/web/20161111035440/http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	589ffbedb09c2774547d0af6b603d5d1	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	b9a9b8a10127c2d1ec614cb615ef0133	-	Argument_for	test
abortion	https://www.yahoo.com/news/polish-women-strike-against-abortion-ban-150447953.html	http://web.archive.org/web/20161005092657/https://www.yahoo.com/news/polish-women-strike-against-abortion-ban-150447953.html	a4dc8cd39e26632b66ea26d9a9efd5b5	-	Argument_for	train
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	0da49a4d19da966df2ceeb3f0e3e5b5b	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	http://web.archive.org/web/20161111035440/http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	43b07e51b01bb703dd98b51c78ca599d	-	NoArgument	val
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	62f78f592fbbdbe3a68e88ef9588adcc	-	NoArgument	val
abortion	http://www.cnn.com/2015/01/22/opinion/bachiochi-abortion-roe-v-wade/	http://web.archive.org/web/20161011214108/http://www.cnn.com/2015/01/22/opinion/bachiochi-abortion-roe-v-wade/	f1951c635825272221e755b0f52c9bb4	-	NoArgument	train
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	7ed54737c62334cd433928b4bbd7dc85	-	Argument_for	test
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	7e8c0b35364cbb7cc8181261348e0852	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	e64411176be2e06aff3f7cf3f06a753d	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	637ad1d74473a81cc6043cd099a600df	-	Argument_for	train
abortion	http://www.scotusblog.com/2016/02/argument-preview-new-look-at-abortion-after-nine-years/	http://web.archive.org/web/20160506130727/http://www.scotusblog.com:80/2016/02/argument-preview-new-look-at-abortion-after-nine-years/	f5482c3a0fcbc8f9d0678b90414735b3	-	NoArgument	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	6d1ce16a427907aa6126c3bddc249ccf	-	NoArgument	test
abortion	https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	http://web.archive.org/web/20161023042824/https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	18ad34c96208065d8dd572298804bcbd	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	e897375be7955bd75d2245a70630c644	-	NoArgument	test
abortion	http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	http://web.archive.org/web/20161108092713/http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	a27d40d08d0ece32296c2272f8981a6c	-	NoArgument	test
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	7298b3ec746dc0dd8bb47a5df043436e	-	Argument_against	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	543bb2adde66c8a889141adecb624bf4	-	Argument_against	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	813a63c53c239c86ec755424c11b1054	-	NoArgument	test
abortion	http://www.procon.org/headline.php?headlineID=005220	http://web.archive.org/web/20141002071230/http://www.procon.org/headline.php?headlineID=005220	b97ad71ec773fc210d4a2e7af3e102b8	-	NoArgument	train
abortion	https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	http://web.archive.org/web/20160909023546/https://abortion.ws/2013/09/04/late-term-abortion-bans-the-pros-and-cons/	76ddcce40c6c4d38d837b93ce3de1ffb	-	Argument_against	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	1ba7071c1edcd09b4e1fcc435158c16c	-	Argument_against	train
abortion	http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	http://web.archive.org/web/20161106000413/http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	a26e85f35df26f9e276dadb29473ddb9	-	Argument_against	train
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	30cc564d692596b98d6c469f94c737a1	-	Argument_for	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	9d62fee6e2d1d8497c338f72af94aad9	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	http://web.archive.org/web/20151003145841/http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	93a93947d249743283a1cbb569f6553f	-	NoArgument	train
abortion	http://2008election.procon.org/view.resource.php?resourceID=1647	http://web.archive.org/web/20120731020017/http://2008election.procon.org/view.resource.php?resourceID=1647	f83e32f8c0fc8212731133d823bd7b81	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	ef1f5d7c8133ab745fad6e36d5c84a79	-	Argument_for	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	a6e417fa192e92cecb78ffb9a9fc34d4	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	390204cce1b3eb449b0a23e61b8311f5	-	Argument_against	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	68a4334de20867a4cdaca5f15544e583	-	NoArgument	train
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	30c9dff474ce740ec85ada57a31f4cf8	-	Argument_against	test
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	a6fa36372bbee48fd59c7d18834e7e7e	-	Argument_for	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	a869bffc107da9c34caa975794182e58	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	cd7b17bb8cd08218d7be4d72882713ba	-	NoArgument	train
abortion	http://www.bbc.com/news/world-europe-37540139	http://web.archive.org/web/20161011004522/http://www.bbc.com/news/world-europe-37540139	c707bba8fb46cdd52efafc118321afb2	-	NoArgument	test
abortion	http://www.rollingstone.com/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	http://web.archive.org/web/20160424203230/http://www.rollingstone.com:80/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	6ae37395789dab5d20cc778b7cd0211f	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	51e5da97086d93d2fcf6722f8b438fa0	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	21318ec9809fa045c45b090c3317f439	-	NoArgument	train
abortion	http://prolifetraining.com/resources/five-minute-1/	http://web.archive.org/web/20161022234156/http://prolifetraining.com/resources/five-minute-1/	c80f9bb030028e45e8d5780521bab8ca	-	NoArgument	train
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	27f162d10b13ab93dfee6d5e44a9dd01	-	NoArgument	train
abortion	http://womensissues.about.com/od/reproductiverights/a/AbortionArgumen.htm	http://web.archive.org/web/20160513204616/http://womensissues.about.com/od/reproductiverights/a/AbortionArgumen.htm	b18f70845a834fe0e4144d0f3dad123f	-	NoArgument	test
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	753fd8fb19d31e04715a22bdc71748f9	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	908c0aa4ec1728eaf8da9b71a48c9ddd	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	e2966e396ef6197fb44b2e93a62b909d	-	Argument_for	train
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	6bea60ca8f44c64586c6451d7bf5d563	-	NoArgument	train
abortion	http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	http://web.archive.org/web/20151003145841/http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	e1aa1cc92c74d6576278cca37b222861	-	NoArgument	val
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	180523b10cb5e1f8f8d8955465e9845c	-	Argument_against	test
abortion	http://www.procon.org/headline.php?headlineID=005220	http://web.archive.org/web/20141002071230/http://www.procon.org/headline.php?headlineID=005220	4917bd2ff64877558e31eb00826f0d5c	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	98e9dd7b4850de5d9a49e3881cd82625	-	NoArgument	train
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	2f0481363b961f50fafda892e78bde2e	-	NoArgument	train
abortion	http://wholeworldinhishands.com/world/abortionproscons.html	http://web.archive.org/web/20161002154805/http://wholeworldinhishands.com/world/abortionproscons.html	b057f679b2359de3f5f53ec6754793f6	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	e524425818109ea6c771f5e08d99002b	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	a3c17cf3ef47f17767aae5629dc3cfad	-	Argument_against	train
abortion	http://2008election.procon.org/view.resource.php?resourceID=1647	http://web.archive.org/web/20120731020017/http://2008election.procon.org/view.resource.php?resourceID=1647	d00e29d1a9016afc30f012afa6159622	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	4ae1e640dac7785ffd13b58977b1971f	-	Argument_against	test
abortion	http://2008election.procon.org/view.resource.php?resourceID=1647	http://web.archive.org/web/20120731020017/http://2008election.procon.org/view.resource.php?resourceID=1647	6536ec7c3ec1fa6aca42c2f3deef55d7	-	NoArgument	train
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	7b3bc9e4f778f9ecc083660eafa039fa	-	NoArgument	val
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	1cd1e046cfcb778690dc374002fee385	-	NoArgument	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	e05004251d09aaf5b7fe88287785bec8	-	NoArgument	test
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	941f82583e130e56f37433046471170e	-	Argument_against	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	ebaf239ab7476b3c3a95dc1954dcba07	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	b6a3cea3137babc1bdfcba4b3940e310	-	Argument_against	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	b8d777133e7526847d71e5f9f233826f	-	Argument_for	val
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	87dde82cefac1db1ff9ebdf0484083aa	-	Argument_for	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	5bc207a51309a29f3be970b8bd542248	-	Argument_against	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	aad031b8f37dad5ae0ca49732656f5a9	-	NoArgument	train
abortion	http://wholeworldinhishands.com/world/abortionproscons.html	http://web.archive.org/web/20161002154805/http://wholeworldinhishands.com/world/abortionproscons.html	80af89e6fe4bfb690729b30e28a8fd28	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	bb0d2ffa0b0a70d5a6fb2df14853abdb	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	17e5664ac59e5eb0160326610974d92d	-	NoArgument	train
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	623e2c2f3120fb5df3b20f200e011dc1	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	354e7fafdcf6c271cd4a925dadd37cd7	-	Argument_for	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	78c4040d3255c9e3155521ded95bbd8d	-	Argument_against	train
abortion	https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	http://web.archive.org/web/20161023042824/https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	1c0727769c97ed96892bc563bd723d28	-	Argument_for	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	f6b951faf2d818d637b4ca255ea24097	-	Argument_for	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	ca315871d48196398b38ad84f98c53bc	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	7bb99d5c2fe80fbebda8ae6103ea0745	-	NoArgument	val
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	307458d96c73ce15c0bca22866a7a627	-	Argument_for	train
abortion	http://prolifetraining.com/resources/five-minute-1/	http://web.archive.org/web/20161022234156/http://prolifetraining.com/resources/five-minute-1/	eb9c05daa3684fd79b72be7e86af3329	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	259a9342f279e6cd7fe4f6827a44ac0f	-	Argument_for	train
abortion	http://spot.colorado.edu/~heathwoo/Phil160,Fall02/thomson.htm	http://web.archive.org/web/20160508011937/http://spot.colorado.edu:80/~heathwoo/Phil160,Fall02/thomson.htm	59a4e426c4cc4d3d09c67978699cd86a	-	NoArgument	train
abortion	http://www.bbc.com/news/world-europe-37540139	http://web.archive.org/web/20161011004522/http://www.bbc.com/news/world-europe-37540139	2655f85b64bd98f98281e1ff6469dc6f	-	NoArgument	test
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	43c3d0e07249cdd97b8abe9f796ce1f0	-	NoArgument	test
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	1848c84021df492bc95d7141a20d8480	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	c8cd932174ad3ede922453cf91700b33	-	Argument_for	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	9d8239e3e426f811094f0d3d7641d70d	-	Argument_against	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	581c77f6e823b34aa12c92010b37d96b	-	NoArgument	train
